1516131338,27.42
1516131346,27.44
1516131351,27.46
1516131354,27.48
1516131355,27.49
1516131356,27.51
1516131378,27.53
1516131396,27.55
1516137083,27.54
1516137087,27.52
1516137091,27.5
1516137093,27.51
1516137105,27.53
1516137118,27.55
1516137470,27.54
1516137474,27.52
1516137478,27.5
1516137480,27.51
1516137490,27.53
1516137502,27.55
1516195434,27.54
1516195439,27.52
1516195440,27.5
1516195442,27.47
1516195444,27.43
1516195446,27.39
1516195447,27.37
1516195448,27.34
1516195449,27.31
1516195450,27.28
1516195451,27.25
1516195452,27.22
1516195453,27.19
1516195454,27.15
1516195455,27.11
1516195456,27.07
1516195457,27.04
1516195458,26.99
1516195459,26.95
1516195460,26.9
1516195461,26.86
1516195462,26.82
1516195463,26.76
1516195464,26.72
1516195465,26.68
1516195466,26.63
1516195467,26.58
1516195468,26.54
1516195469,26.5
1516195470,26.45
1516195471,26.4
1516195472,26.35
1516195473,26.31
1516195474,26.25
1516195475,26.21
1516195476,26.17
1516195477,26.12
1516195478,26.08
1516195479,26.02
1516195480,25.98
1516195481,25.93
1516195482,25.89
1516195483,25.85
1516195484,25.8
1516195485,25.75
1516195486,25.72
1516195487,25.68
1516195488,25.61
1516195489,25.56
1516195490,25.52
1516195491,25.48
1516195492,25.44
1516195493,25.39
1516195494,25.34
1516195495,25.28
1516195496,25.23
1516195497,25.18
1516195498,25.15
1516195499,25.09
1516195500,25.05
1516195501,25
1516195502,24.97
1516195503,24.92
1516195504,24.89
1516195505,24.86
1516195506,24.8
1516195507,24.76
1516195508,24.71
1516195509,24.68
1516195510,24.63
1516195511,24.57
1516195512,24.54
1516195513,24.5
1516195514,24.44
1516195515,24.4
1516195516,24.35
1516195517,24.31
1516195518,24.27
1516195519,24.21
1516195520,24.17
1516195521,24.12
1516195522,24.07
1516195523,24.04
1516195524,23.99
1516195525,23.94
1516195526,23.91
1516195527,23.84
1516195528,23.8
1516195529,23.77
1516195530,23.72
1516195531,23.67
1516195532,23.63
1516195533,23.59
1516195534,23.53
1516195535,23.49
1516195536,23.45
1516195537,23.4
1516195538,23.35
1516195539,23.31
1516195540,23.27
1516195541,23.21
1516195542,23.16
1516195543,23.12
1516195544,23.08
1516195545,23.02
1516195546,22.97
1516195547,22.93
1516195548,22.88
1516195549,22.84
1516195550,22.81
1516195551,22.76
1516195552,22.7
1516195553,22.67
1516195554,22.63
1516195555,22.56
1516195556,22.52
1516195557,22.5
1516195558,22.44
1516195559,22.38
1516195560,22.34
1516195561,22.32
1516195562,22.25
1516195563,22.21
1516195564,22.18
1516195565,22.12
1516195566,22.08
1516195567,22.04
1516195568,21.98
1516195569,21.93
1516195570,21.9
1516195571,21.85
1516195572,21.8
1516195573,21.76
1516195574,21.71
1516195575,21.67
1516195576,21.63
1516195577,21.58
1516195578,21.53
1516195579,21.5
1516195580,21.44
1516195581,21.41
1516195582,21.34
1516195583,21.31
1516195584,21.27
1516195585,21.21
1516195586,21.18
1516195587,21.12
1516195588,21.08
1516195589,21.04
1516195590,20.98
1516195591,20.95
1516195593,20.92
1516195594,20.89
1516195595,20.87
1516195596,20.84
1516195597,20.81
1516195599,20.76
1516195600,20.74
1516195601,20.72
1516195602,20.7
1516195603,20.66
1516195604,20.64
1516195605,20.62
1516195606,20.59
1516195607,20.56
1516195608,20.53
1516195609,20.51
1516195610,20.49
1516195611,20.46
1516195614,20.45
1516195616,20.43
1516195618,20.41
1516195620,20.39
1516195621,20.38
1516195623,20.36
1516195625,20.34
1516195626,20.31
1516195630,20.29
1516195632,20.27
1516195635,20.25
1516195637,20.23
1516195638,20.21
1516195640,20.2
1516195644,20.18
1516195648,20.16
1516195652,20.14
1516195654,20.13
1516195658,20.11
1516195662,20.09
1516195666,20.07
1516195669,20.06
1516195673,20.04
1516195677,20.02
1516195681,20
1516219679,20.01
1516219684,20.03
1516219685,20.05
1516219686,20.08
1516219688,20.1
1516219689,20.12
1516219690,20.15
1516219691,20.17
1516219692,20.19
1516219693,20.22
1516219694,20.25
1516219695,20.28
1516219696,20.31
1516219697,20.34
1516219698,20.38
1516219699,20.41
1516219700,20.46
1516219701,20.5
1516219702,20.53
1516219703,20.59
1516219704,20.64
1516219705,20.68
1516219706,20.73
1516219707,20.77
1516219708,20.81
1516219709,20.85
1516219710,20.9
1516219711,20.95
1516219712,20.98
1516219713,21.04
1516219715,21.08
1516219715,21.13
1516219716,21.17
1516219717,21.23
1516219718,21.28
1516219719,21.34
1516219720,21.37
1516219721,21.4
1516219722,21.45
1516219723,21.5
1516219724,21.55
1516219725,21.59
1516219726,21.62
1516219727,21.67
1516219728,21.74
1516219729,21.76
1516219730,21.8
1516219731,21.86
1516219732,21.9
1516219733,21.94
1516219734,21.99
1516219735,22.04
1516219736,22.08
1516219737,22.12
1516219738,22.17
1516219739,22.22
1516219740,22.26
1516219741,22.31
1516219742,22.34
1516219743,22.41
1516219744,22.46
1516219745,22.49
1516219746,22.53
1516219747,22.58
1516219748,22.62
1516219749,22.66
1516219750,22.72
1516219751,22.75
1516219752,22.8
1516219753,22.85
1516219754,22.89
1516219755,22.94
1516219756,22.98
1516219757,23.02
1516219758,23.09
1516219759,23.12
1516219760,23.15
1516219761,23.22
1516219762,23.25
1516219763,23.29
1516219764,23.37
1516219765,23.43
1516219766,23.47
1516219767,23.51
1516219768,23.54
1516219769,23.56
1516219770,23.64
1516219771,23.71
1516219773,23.74
1516219774,23.81
1516219775,23.87
1516219776,23.89
1516219777,23.93
1516219778,24
1516219779,24.05
1516219780,24.07
1516219781,24.12
1516219782,24.17
1516219783,24.2
1516219784,24.25
1516219785,24.3
1516219786,24.35
1516219787,24.38
1516219788,24.45
1516219789,24.49
1516219790,24.54
1516219791,24.56
1516219792,24.61
1516219793,24.67
1516219794,24.72
1516219795,24.74
1516219796,24.79
1516219797,24.87
1516219798,24.91
1516219799,24.92
1516219800,24.97
1516219801,25.03
1516219802,25.06
1516219803,25.11
1516219804,25.15
1516219805,25.2
1516219806,25.25
1516219807,25.27
1516219808,25.34
1516219809,25.38
1516219810,25.42
1516219811,25.48
1516219812,25.51
1516219813,25.57
1516219814,25.61
1516219815,25.64
1516219816,25.7
1516219817,25.75
1516219818,25.79
1516219819,25.85
1516219820,25.89
1516219821,25.91
1516219822,25.97
1516219823,26.02
1516219824,26.06
1516219825,26.11
1516219826,26.15
1516219827,26.2
1516219828,26.25
1516219829,26.28
1516219830,26.33
1516219831,26.38
1516219832,26.42
1516219833,26.47
1516219834,26.52
1516219835,26.54
1516219836,26.55
1516219837,26.59
1516219838,26.61
1516219839,26.63
1516219840,26.67
1516219841,26.69
1516219842,26.71
1516219843,26.74
1516219844,26.76
1516219845,26.79
1516219846,26.82
1516219847,26.84
1516219848,26.87
1516219849,26.89
1516219850,26.92
1516219851,26.94
1516219852,26.96
1516219853,27
1516219854,27.03
1516219858,27.05
1516219859,27.06
1516219861,27.08
1516219863,27.1
1516219866,27.12
1516219868,27.15
1516219870,27.17
1516219872,27.19
1516219875,27.21
1516219876,27.23
1516219878,27.25
1516219880,27.26
1516219882,27.28
1516219884,27.3
1516219885,27.31
1516219890,27.33
1516219894,27.35
1516219899,27.37
1516219902,27.39
1516219904,27.4
1516219908,27.42
1516219913,27.44
1516219917,27.46
1516219920,27.48
1516219921,27.49
1516219922,27.51
1516219930,27.53
1516235815,27.51
1516235817,27.49
1516235818,27.48
1516235819,27.46
1516235820,27.44
1516235821,27.42
1516235822,27.4
1516235823,27.38
1516235824,27.35
1516235825,27.33
1516235826,27.3
1516235827,27.27
1516235828,27.24
1516235828,27.21
1516235829,27.17
1516235831,27.14
1516235832,27.1
1516235833,27.06
1516235834,27.02
1516235835,26.97
1516235836,26.93
1516235837,26.89
1516235837,26.84
1516235838,26.79
1516235839,26.74
1516235840,26.7
1516235841,26.66
1516235842,26.61
1516235843,26.57
1516235844,26.52
1516235845,26.48
1516235846,26.42
1516235847,26.38
1516235848,26.33
1516235849,26.29
1516235850,26.24
1516235851,26.2
1516235852,26.15
1516235853,26.11
1516235854,26.07
1516235855,26.01
1516235856,25.96
1516235857,25.91
1516235858,25.87
1516235859,25.84
1516235860,25.79
1516235861,25.74
1516235862,25.7
1516235863,25.66
1516235864,25.61
1516235865,25.55
1516235866,25.51
1516235867,25.47
1516235868,25.41
1516235869,25.36
1516235870,25.3
1516235871,25.26
1516235872,25.21
1516235873,25.17
1516235874,25.13
1516235875,25.08
1516235877,25.03
1516235877,24.99
1516235878,24.95
1516235879,24.91
1516235880,24.88
1516235881,24.84
1516235882,24.78
1516235883,24.73
1516235884,24.68
1516235886,24.6
1516235887,24.54
1516235888,24.5
1516235890,24.41
1516235891,24.35
1516235892,24.32
1516235893,24.3
1516235894,24.24
1516235895,24.17
1516235896,24.13
1516235897,24.09
1516235899,24.01
1516235900,23.95
1516235901,23.9
1516235902,23.87
1516235903,23.84
1516235904,23.79
1516235905,23.74
1516235906,23.7
1516235907,23.66
1516235908,23.61
1516235909,23.57
1516235910,23.5
1516235911,23.48
1516235912,23.43
1516235913,23.38
1516235914,23.35
1516235915,23.29
1516235916,23.26
1516235917,23.19
1516235918,23.14
1516235919,23.11
1516235920,23.06
1516235921,23.01
1516235922,22.96
1516235923,22.92
1516235924,22.9
1516235925,22.88
1516235927,22.86
1516235928,22.84
1516235929,22.79
1516235930,22.75
1516235931,22.73
1516235932,22.71
1516235934,22.69
1516235935,22.64
1516235936,22.62
1516235937,22.61
1516235938,22.58
1516235939,22.53
1516235940,22.51
1516235942,22.48
1516235943,22.44
1516235944,22.43
1516235945,22.44
1516235947,22.43
1516235950,22.41
1516235952,22.39
1516235953,22.38
1516235955,22.36
1516235957,22.33
1516235959,22.32
1516235960,22.31
1516235962,22.29
1516235964,22.27
1516235966,22.25
1516235968,22.23
1516235969,22.22
1516235971,22.2
1516235975,22.18
1516235979,22.16
1516235984,22.14
1516235986,22.13
1516235990,22.11
1516235994,22.09
1516235998,22.07
1516236000,22.06
1516236004,22.04
1516236008,22.02
1516236013,22
1516239793,22.01
1516239798,22.03
1516239800,22.05
1516239801,22.07
1516239802,22.1
1516239803,22.12
1516239804,22.14
1516239805,22.16
1516239806,22.19
1516239807,22.21
1516239808,22.25
1516239809,22.28
1516239810,22.31
1516239811,22.33
1516239812,22.39
1516239813,22.44
1516239814,22.46
1516239815,22.49
1516239816,22.55
1516239817,22.6
1516239818,22.62
1516239819,22.68
1516239820,22.74
1516239821,22.77
1516239822,22.79
1516239823,22.86
1516239824,22.9
1516239825,22.94
1516239826,23
1516239827,23.03
1516239828,23.07
1516239829,23.13
1516239830,23.17
1516239831,23.21
1516239832,23.27
1516239833,23.33
1516239834,23.37
1516239835,23.42
1516239836,23.47
1516239837,23.53
1516239838,23.56
1516239839,23.57
1516239840,23.64
1516239841,23.71
1516239842,23.73
1516239843,23.75
1516239844,23.83
1516239845,23.89
1516239846,23.91
1516239847,23.93
1516239848,24.02
1516239849,24.07
1516239850,24.09
1516239851,24.11
1516239852,24.18
1516239853,24.24
1516239854,24.27
1516239855,24.29
1516239856,24.36
1516239857,24.41
1516239858,24.44
1516239859,24.49
1516239860,24.55
1516239861,24.58
1516239862,24.62
1516239863,24.68
1516239864,24.72
1516239865,24.75
1516239866,24.81
1516239867,24.88
1516239868,24.92
1516239870,24.99
1516239871,25.04
1516239872,25.07
1516239873,25.13
1516239874,25.16
1516239875,25.21
1516239876,25.27
1516239877,25.29
1516239878,25.35
1516239879,25.39
1516239880,25.43
1516239881,25.49
1516239882,25.52
1516239883,25.57
1516239884,25.63
1516239885,25.65
1516239886,25.71
1516239887,25.77
1516239888,25.79
1516239889,25.86
1516239890,25.9
1516239891,25.93
1516239892,25.98
1516239893,26.03
1516239894,26.07
1516239895,26.13
1516239896,26.17
1516239897,26.2
1516239898,26.26
1516239899,26.29
1516239900,26.35
1516239901,26.39
1516239902,26.43
1516239903,26.49
1516239904,26.54
1516239905,26.57
1516239906,26.62
1516239907,26.67
1516239908,26.7
1516239909,26.75
1516239910,26.8
1516239911,26.85
1516239912,26.89
1516239913,26.94
1516239914,26.98
1516239915,27.03
1516239916,27.07
1516239917,27.11
1516239918,27.17
1516239919,27.21
1516239920,27.26
1516239921,27.3
1516239922,27.35
1516239923,27.39
1516239924,27.44
1516239925,27.47
1516239926,27.55
1516239927,27.6
1516239929,27.66
1516239930,27.73
1516239931,27.77
1516239932,27.79
1516239933,27.84
1516239934,27.91
1516239935,27.96
1516239937,28.03
1516239938,28.09
1516239939,28.11
1516239940,28.15
1516239941,28.22
1516239942,28.24
1516239943,28.3
1516239944,28.35
1516239945,28.37
1516239946,28.43
1516239947,28.47
1516239948,28.51
1516239949,28.57
1516239950,28.61
1516239951,28.66
1516239952,28.7
1516239953,28.74
1516239954,28.8
1516239955,28.83
1516239956,28.89
1516239957,28.93
1516239958,28.96
1516239959,29.02
1516239960,29.05
1516239961,29.06
1516239962,29.1
1516239963,29.13
1516239965,29.18
1516239966,29.2
1516239967,29.21
1516239968,29.25
1516239969,29.27
1516239970,29.3
1516239971,29.32
1516239972,29.34
1516239973,29.38
1516239974,29.4
1516239976,29.45
1516239977,29.47
1516239978,29.49
1516239979,29.52
1516239980,29.53
1516239983,29.55
1516239984,29.56
1516239986,29.58
1516239988,29.61
1516239990,29.62
1516239992,29.64
1516239993,29.65
1516239995,29.67
1516239997,29.69
1516239999,29.71
1516240000,29.73
1516240002,29.75
1516240003,29.76
1516240005,29.78
1516240008,29.8
1516240010,29.81
1516240014,29.83
1516240018,29.85
1516240022,29.87
1516240026,29.89
1516240028,29.9
1516240031,29.92
1516240036,29.94
1516240041,29.96
1516240045,29.98
1516240047,29.99
1516267207,29.98
1516267208,29.96
1516267209,29.95
1516267211,29.92
1516267212,29.9
1516267213,29.87
1516267214,29.85
1516267215,29.83
1516267216,29.8
1516267217,29.77
1516267218,29.75
1516267219,29.7
1516267220,29.67
1516267221,29.64
1516267222,29.6
1516267223,29.56
1516267224,29.52
1516267225,29.48
1516267226,29.44
1516267227,29.4
1516267228,29.35
1516267229,29.31
1516267230,29.26
1516267231,29.21
1516267232,29.16
1516267233,29.12
1516267234,29.08
1516267235,29.02
1516267236,28.96
1516267237,28.9
1516267238,28.89
1516267239,28.86
1516267240,28.79
1516267241,28.72
1516267242,28.69
1516267243,28.66
1516267244,28.63
1516267245,28.57
1516267246,28.52
1516267247,28.47
1516267248,28.41
1516267249,28.37
1516267250,28.32
1516267251,28.29
1516267252,28.25
1516267253,28.22
1516267254,28.15
1516267255,28.08
1516267256,28.05
1516267257,28.04
1516267258,27.99
1516267259,27.93
1516267260,27.9
1516267261,27.86
1516267262,27.79
1516267263,27.75
1516267264,27.72
1516267265,27.67
1516267266,27.6
1516267267,27.55
1516267269,27.5
1516267270,27.43
1516267271,27.41
1516267272,27.36
1516267273,27.3
1516267274,27.27
1516267275,27.23
1516267276,27.17
1516267277,27.13
1516267278,27.09
1516267279,27.03
1516267280,27
1516267281,26.95
1516267282,26.9
1516267283,26.86
1516267284,26.82
1516267285,26.77
1516267286,26.73
1516267287,26.67
1516267288,26.63
1516267289,26.59
1516267290,26.54
1516267291,26.5
1516267292,26.45
1516267293,26.41
1516267294,26.36
1516267295,26.3
1516267296,26.26
1516267297,26.22
1516267298,26.18
1516267299,26.13
1516267300,26.08
1516267301,26.04
1516267302,25.99
1516267303,25.93
1516267304,25.89
1516267305,25.86
1516267306,25.81
1516267307,25.75
1516267308,25.71
1516267309,25.67
1516267310,25.64
1516267311,25.57
1516267312,25.52
1516267313,25.47
1516267314,25.44
1516267315,25.39
1516267316,25.35
1516267317,25.31
1516267318,25.26
1516267319,25.22
1516267320,25.17
1516267321,25.11
1516267322,25.06
1516267323,25.01
1516267324,24.98
1516267325,24.93
1516267326,24.9
1516267327,24.87
1516267328,24.81
1516267329,24.77
1516267330,24.73
1516267331,24.68
1516267332,24.64
1516267333,24.58
1516267334,24.55
1516267335,24.5
1516267336,24.46
1516267337,24.41
1516267338,24.37
1516267339,24.32
1516267340,24.28
1516267341,24.23
1516267342,24.18
1516267343,24.14
1516267344,24.09
1516267345,24.05
1516267346,24
1516267347,23.95
1516267348,23.92
1516267349,23.86
1516267350,23.81
1516267351,23.78
